speaker_id,filename,task,duration_delta,significant_diff
026PD,026PD_S1_readtext_001.wav,readtext_split,0.02129166666666671,False
026PD,026PD_S1_readtext_002.wav,readtext_split,0.5747083333333336,False
026PD,026PD_S1_readtext_003.wav,readtext_split,0.04600000000000026,False
026PD,026PD_S1_readtext_004.wav,readtext_split,0.20033333333333325,False
026PD,026PD_S1_readtext_005.wav,readtext_split,0.144625,False
027PD,027PD_S1_readtext_001.wav,readtext_split,0.371375,False
027PD,027PD_S1_readtext_002.wav,readtext_split,2.3800416666666666,False
027PD,027PD_S1_readtext_003.wav,readtext_split,0.8053333333333332,False
027PD,027PD_S1_readtext_004.wav,readtext_split,0.9119999999999999,False
027PD,027PD_S1_readtext_005.wav,readtext_split,3.6960416666666664,True
027PD,027PD_S1_readtext_006.wav,readtext_split,2.2107083333333333,False
027PD,027PD_S1_readtext_007.wav,readtext_split,2.3673333333333333,False
027PD,027PD_S1_readtext_008.wav,readtext_split,0.14166666666666705,False
028PD,028PD_S1_readtext_001.wav,readtext_split,0.45262500000000006,False
028PD,028PD_S1_readtext_002.wav,readtext_split,2.6073749999999998,True
028PD,028PD_S1_readtext_003.wav,readtext_split,4.382708333333333,False
028PD,028PD_S1_readtext_004.wav,readtext_split,0.3786666666666667,False
028PD,028PD_S1_readtext_005.wav,readtext_split,0.10133333333333328,False
029PD,029PD_S1_readtext_001.wav,readtext_split,0.633375,False
029PD,029PD_S1_readtext_002.wav,readtext_split,0.09804166666666658,False
029PD,029PD_S1_readtext_003.wav,readtext_split,0.7487083333333331,False
029PD,029PD_S1_readtext_004.wav,readtext_split,0.8460416666666668,False
029PD,029PD_S1_readtext_005.wav,readtext_split,0.35399999999999987,False
029PD,029PD_S1_readtext_006.wav,readtext_split,0.956375,True
030PD,030PD_S1_readtext_001.wav,readtext_split,0.5250416666666666,False
030PD,030PD_S1_readtext_002.wav,readtext_split,0.6680000000000001,False
030PD,030PD_S1_readtext_003.wav,readtext_split,1.267958333333333,False
030PD,030PD_S1_readtext_004.wav,readtext_split,0.8843333333333334,False
030PD,030PD_S1_readtext_005.wav,readtext_split,2.0053749999999995,False
030PD,030PD_S1_readtext_006.wav,readtext_split,1.4591666666666667,True
031PD,031PD_S1_readtext_001.wav,readtext_split,0.056375000000000064,False
031PD,031PD_S1_readtext_002.wav,readtext_split,0.3956666666666666,False
031PD,031PD_S1_readtext_003.wav,readtext_split,0.14595833333333363,False
031PD,031PD_S1_readtext_004.wav,readtext_split,0.8360416666666666,False
031PD,031PD_S1_readtext_005.wav,readtext_split,2.4133750000000003,True
031PD,031PD_S1_readtext_006.wav,readtext_split,0.22212500000000013,False
032PD,032PD_S1_readtext_001.wav,readtext_split,0.2713333333333332,False
032PD,032PD_S1_readtext_002.wav,readtext_split,0.19599999999999973,False
032PD,032PD_S1_readtext_003.wav,readtext_split,0.2586250000000003,False
032PD,032PD_S1_readtext_004.wav,readtext_split,0.5966666666666667,False
032PD,032PD_S1_readtext_005.wav,readtext_split,0.533666666666667,False
032PD,032PD_S1_readtext_006.wav,readtext_split,0.8013749999999997,False
033PD,033PD_S1_readtext_001.wav,readtext_split,1.2000000000000002,False
033PD,033PD_S1_readtext_002.wav,readtext_split,1.2953750000000004,False
033PD,033PD_S1_readtext_003.wav,readtext_split,0.3573333333333333,False
033PD,033PD_S1_readtext_004.wav,readtext_split,1.0514166666666664,False
034PD,034PD_S1_readtext_001.wav,readtext_split,0.09095833333333347,False
034PD,034PD_S1_readtext_002.wav,readtext_split,0.023666666666666725,False
034PD,034PD_S1_readtext_003.wav,readtext_split,0.10270833333333362,False
034PD,034PD_S1_readtext_004.wav,readtext_split,0.9403333333333335,False
034PD,034PD_S1_readtext_005.wav,readtext_split,0.06433333333333335,False
034PD,034PD_S1_readtext_006.wav,readtext_split,0.009958333333333513,False
035PD,035PD_S1_readtext_001.wav,readtext_split,0.013624999999999332,False
035PD,035PD_S1_readtext_002.wav,readtext_split,0.045916666666666606,False
036PD,036PD_S1_readtext_001.wav,readtext_split,0.5013750000000001,False
036PD,036PD_S1_readtext_002.wav,readtext_split,0.12470833333333342,False
036PD,036PD_S1_readtext_003.wav,readtext_split,0.8443333333333332,False
036PD,036PD_S1_readtext_004.wav,readtext_split,0.18570833333333336,False
036PD,036PD_S1_readtext_005.wav,readtext_split,0.4559583333333337,False
036PD,036PD_S1_readtext_006.wav,readtext_split,0.6894999999999998,False
037PD,037PD_S1_readtext_001.wav,readtext_split,0.7672916666666665,False
037PD,037PD_S1_readtext_002.wav,readtext_split,1.4547083333333335,False
037PD,037PD_S1_readtext_003.wav,readtext_split,0.9013333333333333,False
037PD,037PD_S1_readtext_004.wav,readtext_split,0.4946666666666666,False
037PD,037PD_S1_readtext_005.wav,readtext_split,0.11841666666666661,False
038PD,038PD_S1_readtext_001.wav,readtext_split,0.9490416666666668,True
038PD,038PD_S1_readtext_002.wav,readtext_split,0.981958333333333,False
038PD,038PD_S1_readtext_003.wav,readtext_split,2.5972916666666666,True
038PD,038PD_S1_readtext_004.wav,readtext_split,0.5052916666666665,False
038PD,038PD_S1_readtext_005.wav,readtext_split,3.2640833333333332,True
039PD,039PD_S1_readtext_001.wav,readtext_split,0.21129166666666666,False
039PD,039PD_S1_readtext_002.wav,readtext_split,0.8090000000000002,False
039PD,039PD_S1_readtext_003.wav,readtext_split,1.075333333333333,False
039PD,039PD_S1_readtext_004.wav,readtext_split,1.6119999999999999,True
039PD,039PD_S1_readtext_005.wav,readtext_split,0.08233333333333337,False
040PD,040PD_S1_readtext_001.wav,readtext_split,0.9799583333333337,False
040PD,040PD_S1_readtext_002.wav,readtext_split,0.7953749999999999,False
040PD,040PD_S1_readtext_003.wav,readtext_split,0.8407083333333332,False
040PD,040PD_S1_readtext_004.wav,readtext_split,1.0273750000000001,False
040PD,040PD_S1_readtext_005.wav,readtext_split,0.9678333333333335,False
041PD,041PD_S1_readtext_001.wav,readtext_split,0.5069583333333334,False
041PD,041PD_S1_readtext_002.wav,readtext_split,1.6753749999999998,False
041PD,041PD_S1_readtext_003.wav,readtext_split,0.033333333333333215,False
041PD,041PD_S1_readtext_004.wav,readtext_split,0.43499999999999983,False
041PD,041PD_S1_readtext_005.wav,readtext_split,0.31466666666666665,False
041PD,041PD_S1_readtext_006.wav,readtext_split,0.13179166666666675,False
041YHC,041YHC_S1_readtext_001.wav,readtext_split,0.4929583333333336,False
041YHC,041YHC_S1_readtext_002.wav,readtext_split,0.9849999999999999,False
041YHC,041YHC_S1_readtext_003.wav,readtext_split,0.016000000000000014,False
041YHC,041YHC_S1_readtext_004.wav,readtext_split,0.2573333333333334,False
042PD,042PD_S1_readtext_001.wav,readtext_split,0.3370416666666669,False
042PD,042PD_S1_readtext_002.wav,readtext_split,0.3440416666666666,False
042PD,042PD_S1_readtext_003.wav,readtext_split,1.501375,False
042PD,042PD_S1_readtext_004.wav,readtext_split,3.491375,True
042PD,042PD_S1_readtext_005.wav,readtext_split,1.3607083333333336,False
042PD,042PD_S1_readtext_006.wav,readtext_split,5.326041666666668,True
042PD,042PD_S1_readtext_007.wav,readtext_split,3.2165416666666666,False
042YHC,042YHC_S1_readtext_001.wav,readtext_split,0.22895833333333337,False
042YHC,042YHC_S1_readtext_002.wav,readtext_split,0.6399999999999997,False
042YHC,042YHC_S1_readtext_003.wav,readtext_split,1.3863749999999997,False
042YHC,042YHC_S1_readtext_004.wav,readtext_split,0.047666666666666746,False
042YHC,042YHC_S1_readtext_005.wav,readtext_split,0.4042083333333333,False
043EHC,043EHC_S1_readtext_001.wav,readtext_split,0.4122916666666667,False
043EHC,043EHC_S1_readtext_002.wav,readtext_split,0.44804166666666667,False
043EHC,043EHC_S1_readtext_003.wav,readtext_split,0.7927083333333331,False
043EHC,043EHC_S1_readtext_004.wav,readtext_split,0.796,False
043EHC,043EHC_S1_readtext_005.wav,readtext_split,0.05066666666666664,False
043EHC,043EHC_S1_readtext_006.wav,readtext_split,0.085666666666667,False
043PD,043PD_S1_readtext_001.wav,readtext_split,0.5699583333333333,False
043PD,043PD_S1_readtext_002.wav,readtext_split,0.9726666666666666,False
043PD,043PD_S1_readtext_003.wav,readtext_split,1.669375,False
043PD,043PD_S1_readtext_004.wav,readtext_split,0.7706666666666666,False
043PD,043PD_S1_readtext_005.wav,readtext_split,0.37604166666666683,False
043PD,043PD_S1_readtext_006.wav,readtext_split,0.3298749999999999,False
044EHC,044EHC_S1_readtext_001.wav,readtext_split,0.02129166666666671,False
044EHC,044EHC_S1_readtext_002.wav,readtext_split,0.4753750000000001,False
044EHC,044EHC_S1_readtext_003.wav,readtext_split,0.4800416666666667,False
044EHC,044EHC_S1_readtext_004.wav,readtext_split,1.0900416666666668,False
044EHC,044EHC_S1_readtext_005.wav,readtext_split,0.16533333333333333,False
044EHC,044EHC_S1_readtext_006.wav,readtext_split,0.5535416666666666,False
044PD,044PD_S1_readtext_001.wav,readtext_split,1.287291666666667,False
044PD,044PD_S1_readtext_002.wav,readtext_split,2.0743333333333336,False
044PD,044PD_S1_readtext_003.wav,readtext_split,0.2430000000000001,False
044PD,044PD_S1_readtext_004.wav,readtext_split,0.020958333333333412,False
045EHC,045EHC_S1_readtext_001.wav,readtext_split,0.11837500000000012,False
045EHC,045EHC_S1_readtext_002.wav,readtext_split,0.6123750000000001,False
045EHC,045EHC_S1_readtext_003.wav,readtext_split,0.42004166666666665,False
045EHC,045EHC_S1_readtext_004.wav,readtext_split,0.708333333333333,False
045EHC,045EHC_S1_readtext_005.wav,readtext_split,0.19700000000000006,False
045EHC,045EHC_S1_readtext_006.wav,readtext_split,0.27508333333333335,False
045PD,045PD_S1_readtext_001.wav,readtext_split,0.17929166666666685,False
045PD,045PD_S1_readtext_002.wav,readtext_split,1.355,False
045PD,045PD_S1_readtext_003.wav,readtext_split,0.8930416666666665,False
045PD,045PD_S1_readtext_004.wav,readtext_split,1.1007083333333332,False
045PD,045PD_S1_readtext_005.wav,readtext_split,1.5677916666666665,False
046EHC,046EHC_S1_readtext_001.wav,readtext_split,0.21695833333333336,False
046EHC,046EHC_S1_readtext_002.wav,readtext_split,0.40166666666666684,False
046EHC,046EHC_S1_readtext_003.wav,readtext_split,0.19204166666666644,False
046EHC,046EHC_S1_readtext_004.wav,readtext_split,0.6563333333333334,False
046EHC,046EHC_S1_readtext_005.wav,readtext_split,0.14900000000000002,False
046EHC,046EHC_S1_readtext_006.wav,readtext_split,0.4637916666666668,False
046PD,046PD_S1_readtext_001.wav,readtext_split,0.16804166666666664,False
046PD,046PD_S1_readtext_002.wav,readtext_split,0.06400000000000006,False
046PD,046PD_S1_readtext_003.wav,readtext_split,0.07204166666666634,False
046PD,046PD_S1_readtext_004.wav,readtext_split,0.21066666666666656,False
046PD,046PD_S1_readtext_005.wav,readtext_split,0.43137500000000006,False
046PD,046PD_S1_readtext_006.wav,readtext_split,0.03570833333333301,False
047EHC,047EHC_S1_readtext_001.wav,readtext_split,0.8053333333333332,False
047EHC,047EHC_S1_readtext_002.wav,readtext_split,1.6596666666666664,False
047EHC,047EHC_S1_readtext_003.wav,readtext_split,1.0177083333333337,False
047EHC,047EHC_S1_readtext_004.wav,readtext_split,2.078333333333333,True
047EHC,047EHC_S1_readtext_005.wav,readtext_split,0.31000000000000005,False
047EHC,047EHC_S1_readtext_006.wav,readtext_split,0.5574583333333332,False
047PD,047PD_S1_readtext_001.wav,readtext_split,0.07429166666666687,False
047PD,047PD_S1_readtext_002.wav,readtext_split,0.5106666666666664,False
047PD,047PD_S1_readtext_003.wav,readtext_split,1.2039999999999997,False
047PD,047PD_S1_readtext_004.wav,readtext_split,0.6013333333333333,False
047PD,047PD_S1_readtext_005.wav,readtext_split,0.5173333333333334,False
047PD,047PD_S1_readtext_006.wav,readtext_split,0.2506666666666666,False
048EHC,048EHC_S1_readtext_001.wav,readtext_split,0.23429166666666656,False
048EHC,048EHC_S1_readtext_002.wav,readtext_split,1.1513749999999998,False
048EHC,048EHC_S1_readtext_003.wav,readtext_split,0.3847083333333332,False
048EHC,048EHC_S1_readtext_004.wav,readtext_split,0.8359999999999999,False
048EHC,048EHC_S1_readtext_005.wav,readtext_split,0.06933333333333325,False
048EHC,048EHC_S1_readtext_006.wav,readtext_split,0.23987500000000006,False
048PD,048PD_S1_readtext_001.wav,readtext_split,0.06629166666666664,False
048PD,048PD_S1_readtext_002.wav,readtext_split,0.8966666666666665,False
048PD,048PD_S1_readtext_003.wav,readtext_split,1.4087083333333332,False
048PD,048PD_S1_readtext_004.wav,readtext_split,2.1873750000000003,True
048PD,048PD_S1_readtext_005.wav,readtext_split,3.559375,True
048PD,048PD_S1_readtext_006.wav,readtext_split,0.6849166666666666,False
049EHC,049EHC_S1_readtext_001.wav,readtext_split,0.1439583333333334,False
049EHC,049EHC_S1_readtext_002.wav,readtext_split,1.200708333333333,False
049EHC,049EHC_S1_readtext_003.wav,readtext_split,0.7860416666666667,False
049EHC,049EHC_S1_readtext_004.wav,readtext_split,1.3233749999999997,False
049EHC,049EHC_S1_readtext_005.wav,readtext_split,0.29870833333333335,False
049EHC,049EHC_S1_readtext_006.wav,readtext_split,0.32600000000000007,False
050EHC,050EHC_S1_readtext_001.wav,readtext_split,0.19795833333333324,False
050EHC,050EHC_S1_readtext_002.wav,readtext_split,1.2836666666666665,False
050EHC,050EHC_S1_readtext_003.wav,readtext_split,0.8033333333333337,False
050EHC,050EHC_S1_readtext_004.wav,readtext_split,2.5810416666666667,True
050EHC,050EHC_S1_readtext_005.wav,readtext_split,0.10133333333333328,False
050EHC,050EHC_S1_readtext_006.wav,readtext_split,0.14149999999999974,False
051EHC,051EHC_S1_readtext_001.wav,readtext_split,0.362625,False
051EHC,051EHC_S1_readtext_002.wav,readtext_split,1.2180416666666671,False
051EHC,051EHC_S1_readtext_003.wav,readtext_split,0.042708333333333126,False
051EHC,051EHC_S1_readtext_004.wav,readtext_split,1.3620416666666666,False
051EHC,051EHC_S1_readtext_005.wav,readtext_split,0.15983333333333372,False
052EHC,052EHC_S1_readtext_001.wav,readtext_split,0.07604166666666656,False
052EHC,052EHC_S1_readtext_002.wav,readtext_split,0.21266666666666634,False
052EHC,052EHC_S1_readtext_003.wav,readtext_split,0.11662499999999998,False
052EHC,052EHC_S1_readtext_004.wav,readtext_split,0.32366666666666655,False
052EHC,052EHC_S1_readtext_005.wav,readtext_split,0.21229166666666677,False
052EHC,052EHC_S1_readtext_006.wav,readtext_split,0.32095833333333346,False
053EHC,053EHC_S1_readtext_001.wav,readtext_split,0.09670833333333317,False
053EHC,053EHC_S1_readtext_002.wav,readtext_split,0.20366666666666644,False
053EHC,053EHC_S1_readtext_003.wav,readtext_split,0.06904166666666667,False
053EHC,053EHC_S1_readtext_004.wav,readtext_split,0.5069999999999999,False
053EHC,053EHC_S1_readtext_005.wav,readtext_split,0.19733333333333336,False
053EHC,053EHC_S1_readtext_006.wav,readtext_split,0.020375000000000032,False
054EHC,054EHC_S1_readtext_001.wav,readtext_split,0.33962500000000007,False
054EHC,054EHC_S1_readtext_002.wav,readtext_split,2.2407083333333335,True
054EHC,054EHC_S1_readtext_003.wav,readtext_split,3.288041666666667,False
054EHC,054EHC_S1_readtext_004.wav,readtext_split,2.8596250000000003,False
055EHC,055EHC_S1_readtext_001.wav,readtext_split,0.14970833333333378,False
055EHC,055EHC_S1_readtext_002.wav,readtext_split,1.5260000000000002,False
055EHC,055EHC_S1_readtext_003.wav,readtext_split,0.833,False
055EHC,055EHC_S1_readtext_004.wav,readtext_split,0.06266666666666665,False
055EHC,055EHC_S1_readtext_005.wav,readtext_split,0.13420833333333348,False
056EHC,056EHC_S1_readtext_001.wav,readtext_split,0.005333333333333634,False
056EHC,056EHC_S1_readtext_002.wav,readtext_split,1.8372916666666663,True
056EHC,056EHC_S1_readtext_003.wav,readtext_split,0.4633750000000001,False
056EHC,056EHC_S1_readtext_004.wav,readtext_split,0.45333333333333314,False
056EHC,056EHC_S1_readtext_005.wav,readtext_split,0.8799999999999999,False
057EHC,057EHC_S1_readtext_001.wav,readtext_split,0.014291666666666814,False
057EHC,057EHC_S1_readtext_002.wav,readtext_split,0.6453333333333331,False
057EHC,057EHC_S1_readtext_003.wav,readtext_split,0.44691666666666663,False
058EHC,058EHC_S1_readtext_001.wav,readtext_split,0.008041666666666503,False
058EHC,058EHC_S1_readtext_002.wav,readtext_split,0.07733333333333325,False
058EHC,058EHC_S1_readtext_003.wav,readtext_split,0.06433333333333335,False
058EHC,058EHC_S1_readtext_004.wav,readtext_split,0.47437499999999977,False
058EHC,058EHC_S1_readtext_005.wav,readtext_split,1.2240000000000002,False
058EHC,058EHC_S1_readtext_006.wav,readtext_split,0.2942916666666666,False
059EHC,059EHC_S1_readtext_001.wav,readtext_split,2.0973750000000004,False
059EHC,059EHC_S1_readtext_002.wav,readtext_split,1.2306249999999999,False
059EHC,059EHC_S1_readtext_003.wav,readtext_split,1.5393750000000002,False
059EHC,059EHC_S1_readtext_004.wav,readtext_split,0.5186666666666668,False
059EHC,059EHC_S1_readtext_005.wav,readtext_split,0.6774999999999998,False
060EHC,060EHC_S1_readtext_001.wav,readtext_split,1.2280000000000002,False
060EHC,060EHC_S1_readtext_002.wav,readtext_split,1.2907083333333333,True
060EHC,060EHC_S1_readtext_003.wav,readtext_split,0.8373333333333333,False
060EHC,060EHC_S1_readtext_004.wav,readtext_split,0.6346666666666667,False
061EHC,061EHC_S1_readtext_001.wav,readtext_split,0.15570833333333334,False
061EHC,061EHC_S1_readtext_002.wav,readtext_split,1.1773333333333333,False
061EHC,061EHC_S1_readtext_003.wav,readtext_split,1.5579999999999998,False
061EHC,061EHC_S1_readtext_004.wav,readtext_split,0.03066666666666662,False
061EHC,061EHC_S1_readtext_005.wav,readtext_split,0.6230000000000002,False
061EHC,061EHC_S1_readtext_006.wav,readtext_split,0.06904166666666667,False
062EHC,062EHC_S1_readtext_001.wav,readtext_split,0.3026249999999999,False
062EHC,062EHC_S1_readtext_002.wav,readtext_split,2.322333333333334,True
062EHC,062EHC_S1_readtext_003.wav,readtext_split,1.727041666666667,False
062EHC,062EHC_S1_readtext_004.wav,readtext_split,1.1353749999999998,False
062EHC,062EHC_S1_readtext_005.wav,readtext_split,0.5813333333333333,False
062EHC,062EHC_S1_readtext_006.wav,readtext_split,0.3360000000000001,False
063EHC,063EHC_S1_readtext_001.wav,readtext_split,0.130625,False
063EHC,063EHC_S1_readtext_002.wav,readtext_split,0.8096666666666668,False
