speaker_id,filename,task,duration_delta,significant_diff
030PD,030PD_S1_readtext_004.wav,readtext_split,0.5999999999999999,False
030PD,030PD_S1_readtext_005.wav,readtext_split,2.760041666666666,True
030PD,030PD_S1_readtext_006.wav,readtext_split,0.0581666666666667,False
031PD,031PD_S1_readtext_001.wav,readtext_split,0.060958333333333226,False
031PD,031PD_S1_readtext_002.wav,readtext_split,0.7200000000000002,False
031PD,031PD_S1_readtext_003.wav,readtext_split,0.22004166666666647,False
031PD,031PD_S1_readtext_004.wav,readtext_split,0.5450416666666666,False
031PD,031PD_S1_readtext_005.wav,readtext_split,1.9600416666666671,False
031PD,031PD_S1_readtext_006.wav,readtext_split,0.3205416666666667,False
032PD,032PD_S1_readtext_001.wav,readtext_split,0.4309999999999998,False
032PD,032PD_S1_readtext_002.wav,readtext_split,0.07999999999999963,False
032PD,032PD_S1_readtext_003.wav,readtext_split,0.02995833333333353,False
032PD,032PD_S1_readtext_004.wav,readtext_split,0.605,False
032PD,032PD_S1_readtext_005.wav,readtext_split,0.8300000000000001,False
032PD,032PD_S1_readtext_006.wav,readtext_split,0.5817083333333333,False
033PD,033PD_S1_readtext_001.wav,readtext_split,1.1340000000000003,False
033PD,033PD_S1_readtext_002.wav,readtext_split,1.5000416666666672,False
033PD,033PD_S1_readtext_003.wav,readtext_split,0.575,False
033PD,033PD_S1_readtext_004.wav,readtext_split,1.042416666666667,False
034PD,034PD_S1_readtext_001.wav,readtext_split,0.4690416666666666,False
034PD,034PD_S1_readtext_002.wav,readtext_split,0.3250000000000002,False
034PD,034PD_S1_readtext_003.wav,readtext_split,0.9649583333333336,False
034PD,034PD_S1_readtext_004.wav,readtext_split,0.4400000000000004,False
034PD,034PD_S1_readtext_005.wav,readtext_split,0.1100000000000001,False
034PD,034PD_S1_readtext_006.wav,readtext_split,0.2630416666666666,False
035PD,035PD_S1_readtext_001.wav,readtext_split,3.1040416666666673,False
035PD,035PD_S1_readtext_002.wav,readtext_split,0.12458333333333327,False
036PD,036PD_S1_readtext_001.wav,readtext_split,0.20404166666666668,False
036PD,036PD_S1_readtext_002.wav,readtext_split,0.5800416666666663,False
036PD,036PD_S1_readtext_003.wav,readtext_split,0.11499999999999977,False
036PD,036PD_S1_readtext_004.wav,readtext_split,0.7600416666666665,False
036PD,036PD_S1_readtext_005.wav,readtext_split,0.22504166666666636,False
036PD,036PD_S1_readtext_006.wav,readtext_split,0.06083333333333352,False
037PD,037PD_S1_readtext_001.wav,readtext_split,0.324041666666667,False
037PD,037PD_S1_readtext_002.wav,readtext_split,1.2850416666666669,False
037PD,037PD_S1_readtext_003.wav,readtext_split,0.32499999999999996,False
037PD,037PD_S1_readtext_004.wav,readtext_split,0.15000000000000013,False
037PD,037PD_S1_readtext_005.wav,readtext_split,0.35191666666666666,False
038PD,038PD_S1_readtext_001.wav,readtext_split,0.13904166666666673,False
038PD,038PD_S1_readtext_002.wav,readtext_split,0.4600416666666671,False
038PD,038PD_S1_readtext_003.wav,readtext_split,0.8999583333333336,False
038PD,038PD_S1_readtext_004.wav,readtext_split,0.16004166666666686,False
038PD,038PD_S1_readtext_005.wav,readtext_split,0.681083333333333,False
039PD,039PD_S1_readtext_001.wav,readtext_split,0.5540416666666668,False
039PD,039PD_S1_readtext_002.wav,readtext_split,0.25,False
039PD,039PD_S1_readtext_003.wav,readtext_split,0.26500000000000057,False
039PD,039PD_S1_readtext_004.wav,readtext_split,1.41,False
039PD,039PD_S1_readtext_005.wav,readtext_split,0.17066666666666674,False
040PD,040PD_S1_readtext_001.wav,readtext_split,0.32595833333333335,False
040PD,040PD_S1_readtext_002.wav,readtext_split,0.3649583333333335,False
040PD,040PD_S1_readtext_003.wav,readtext_split,0.5850416666666667,False
040PD,040PD_S1_readtext_004.wav,readtext_split,0.5000416666666667,False
040PD,040PD_S1_readtext_005.wav,readtext_split,0.6751666666666667,False
041PD,041PD_S1_readtext_001.wav,readtext_split,0.29095833333333343,False
041PD,041PD_S1_readtext_002.wav,readtext_split,0.7400416666666665,False
041PD,041PD_S1_readtext_003.wav,readtext_split,0.7349999999999999,False
041PD,041PD_S1_readtext_004.wav,readtext_split,0.10499999999999998,False
041PD,041PD_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
041PD,041PD_S1_readtext_006.wav,readtext_split,0.09212500000000001,False
041YHC,041YHC_S1_readtext_001.wav,readtext_split,0.3790416666666667,False
041YHC,041YHC_S1_readtext_002.wav,readtext_split,0.4900000000000002,False
041YHC,041YHC_S1_readtext_003.wav,readtext_split,0.08500000000000019,False
041YHC,041YHC_S1_readtext_004.wav,readtext_split,0.15366666666666684,False
042PD,042PD_S1_readtext_001.wav,readtext_split,0.02095833333333319,False
042PD,042PD_S1_readtext_002.wav,readtext_split,0.6100416666666666,False
042PD,042PD_S1_readtext_003.wav,readtext_split,0.9950416666666668,False
042PD,042PD_S1_readtext_004.wav,readtext_split,1.7050416666666668,False
042PD,042PD_S1_readtext_005.wav,readtext_split,1.1600416666666669,False
042PD,042PD_S1_readtext_006.wav,readtext_split,5.835041666666667,True
042PD,042PD_S1_readtext_007.wav,readtext_split,2.844875,False
042YHC,042YHC_S1_readtext_001.wav,readtext_split,0.16904166666666676,False
042YHC,042YHC_S1_readtext_002.wav,readtext_split,0.004999999999999893,False
042YHC,042YHC_S1_readtext_003.wav,readtext_split,0.305041666666666,False
042YHC,042YHC_S1_readtext_004.wav,readtext_split,0.05499999999999994,False
042YHC,042YHC_S1_readtext_005.wav,readtext_split,0.4222083333333333,False
043EHC,043EHC_S1_readtext_001.wav,readtext_split,0.31595833333333334,False
043EHC,043EHC_S1_readtext_002.wav,readtext_split,0.5200416666666667,False
043EHC,043EHC_S1_readtext_003.wav,readtext_split,1.3350416666666667,False
043EHC,043EHC_S1_readtext_004.wav,readtext_split,0.6200000000000001,False
043EHC,043EHC_S1_readtext_005.wav,readtext_split,0.20999999999999996,False
043EHC,043EHC_S1_readtext_006.wav,readtext_split,0.17933333333333312,False
043PD,043PD_S1_readtext_001.wav,readtext_split,0.1459583333333332,False
043PD,043PD_S1_readtext_002.wav,readtext_split,0.2749999999999999,False
043PD,043PD_S1_readtext_003.wav,readtext_split,0.510041666666667,False
043PD,043PD_S1_readtext_004.wav,readtext_split,0.08499999999999996,False
043PD,043PD_S1_readtext_005.wav,readtext_split,0.26504166666666684,False
043PD,043PD_S1_readtext_006.wav,readtext_split,0.13187499999999996,False
044EHC,044EHC_S1_readtext_001.wav,readtext_split,0.035958333333333314,False
044EHC,044EHC_S1_readtext_002.wav,readtext_split,0.7300416666666667,False
044EHC,044EHC_S1_readtext_003.wav,readtext_split,0.6050416666666667,False
044EHC,044EHC_S1_readtext_004.wav,readtext_split,0.8250416666666669,False
044EHC,044EHC_S1_readtext_005.wav,readtext_split,0.25,False
044EHC,044EHC_S1_readtext_006.wav,readtext_split,0.22387500000000005,False
044PD,044PD_S1_readtext_001.wav,readtext_split,0.4709583333333338,False
044PD,044PD_S1_readtext_002.wav,readtext_split,0.8449999999999998,False
044PD,044PD_S1_readtext_003.wav,readtext_split,0.24,False
044PD,044PD_S1_readtext_004.wav,readtext_split,0.17395833333333344,False
045EHC,045EHC_S1_readtext_001.wav,readtext_split,0.019041666666666623,False
045EHC,045EHC_S1_readtext_002.wav,readtext_split,0.8150416666666667,False
045EHC,045EHC_S1_readtext_003.wav,readtext_split,0.4500416666666669,False
045EHC,045EHC_S1_readtext_004.wav,readtext_split,0.43500000000000005,False
045EHC,045EHC_S1_readtext_005.wav,readtext_split,0.040000000000000036,False
045EHC,045EHC_S1_readtext_006.wav,readtext_split,0.08524999999999983,False
045PD,045PD_S1_readtext_001.wav,readtext_split,0.14404166666666662,False
045PD,045PD_S1_readtext_002.wav,readtext_split,0.605,False
045PD,045PD_S1_readtext_003.wav,readtext_split,0.4100416666666664,False
045PD,045PD_S1_readtext_004.wav,readtext_split,0.8800416666666666,False
045PD,045PD_S1_readtext_005.wav,readtext_split,1.7131249999999998,False
046EHC,046EHC_S1_readtext_001.wav,readtext_split,0.029041666666666632,False
046EHC,046EHC_S1_readtext_002.wav,readtext_split,0.06000000000000005,False
046EHC,046EHC_S1_readtext_003.wav,readtext_split,0.08504166666666668,False
046EHC,046EHC_S1_readtext_004.wav,readtext_split,0.1200000000000001,False
046EHC,046EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
046EHC,046EHC_S1_readtext_006.wav,readtext_split,0.16979166666666679,False
046PD,046PD_S1_readtext_001.wav,readtext_split,0.18904166666666655,False
046PD,046PD_S1_readtext_002.wav,readtext_split,0.28000000000000025,False
046PD,046PD_S1_readtext_003.wav,readtext_split,0.7500416666666663,False
046PD,046PD_S1_readtext_004.wav,readtext_split,0.24,False
046PD,046PD_S1_readtext_005.wav,readtext_split,0.2250416666666668,False
046PD,046PD_S1_readtext_006.wav,readtext_split,0.30470833333333314,False
047EHC,047EHC_S1_readtext_001.wav,readtext_split,0.42500000000000004,False
047EHC,047EHC_S1_readtext_002.wav,readtext_split,1.085,False
047EHC,047EHC_S1_readtext_003.wav,readtext_split,0.28504166666666686,False
047EHC,047EHC_S1_readtext_004.wav,readtext_split,1.415,False
047EHC,047EHC_S1_readtext_005.wav,readtext_split,0.050000000000000044,False
047EHC,047EHC_S1_readtext_006.wav,readtext_split,0.02845833333333303,False
047PD,047PD_S1_readtext_001.wav,readtext_split,0.22404166666666647,False
047PD,047PD_S1_readtext_002.wav,readtext_split,0.375,False
047PD,047PD_S1_readtext_003.wav,readtext_split,0.6599999999999997,False
047PD,047PD_S1_readtext_004.wav,readtext_split,0.004999999999999893,False
047PD,047PD_S1_readtext_005.wav,readtext_split,0.42500000000000004,False
047PD,047PD_S1_readtext_006.wav,readtext_split,0.125,False
048EHC,048EHC_S1_readtext_001.wav,readtext_split,0.11595833333333339,False
048EHC,048EHC_S1_readtext_002.wav,readtext_split,1.4900416666666665,False
048EHC,048EHC_S1_readtext_003.wav,readtext_split,0.4900416666666665,False
048EHC,048EHC_S1_readtext_004.wav,readtext_split,0.7199999999999998,False
048EHC,048EHC_S1_readtext_005.wav,readtext_split,0.2250000000000001,False
048EHC,048EHC_S1_readtext_006.wav,readtext_split,0.06712499999999988,False
048PD,048PD_S1_readtext_001.wav,readtext_split,0.10095833333333326,False
048PD,048PD_S1_readtext_002.wav,readtext_split,1.0199999999999996,False
048PD,048PD_S1_readtext_003.wav,readtext_split,1.595041666666667,False
048PD,048PD_S1_readtext_004.wav,readtext_split,1.9850416666666666,False
048PD,048PD_S1_readtext_005.wav,readtext_split,2.1450416666666667,False
048PD,048PD_S1_readtext_006.wav,readtext_split,0.7545833333333332,False
049EHC,049EHC_S1_readtext_001.wav,readtext_split,0.009041666666666615,False
049EHC,049EHC_S1_readtext_002.wav,readtext_split,0.9200416666666666,False
049EHC,049EHC_S1_readtext_003.wav,readtext_split,0.6900416666666667,False
049EHC,049EHC_S1_readtext_004.wav,readtext_split,0.7800416666666665,False
049EHC,049EHC_S1_readtext_005.wav,readtext_split,0.25504166666666683,False
049EHC,049EHC_S1_readtext_006.wav,readtext_split,0.19166666666666643,False
050EHC,050EHC_S1_readtext_001.wav,readtext_split,0.04095833333333321,False
050EHC,050EHC_S1_readtext_002.wav,readtext_split,1.42,False
050EHC,050EHC_S1_readtext_003.wav,readtext_split,0.6350000000000002,False
050EHC,050EHC_S1_readtext_004.wav,readtext_split,1.4650416666666666,False
050EHC,050EHC_S1_readtext_005.wav,readtext_split,0.1499999999999999,False
050EHC,050EHC_S1_readtext_006.wav,readtext_split,0.3208333333333333,False
051EHC,051EHC_S1_readtext_001.wav,readtext_split,0.20595833333333347,False
051EHC,051EHC_S1_readtext_002.wav,readtext_split,0.8050416666666669,False
051EHC,051EHC_S1_readtext_003.wav,readtext_split,0.15004166666666663,False
051EHC,051EHC_S1_readtext_004.wav,readtext_split,0.8150416666666667,False
051EHC,051EHC_S1_readtext_005.wav,readtext_split,0.06349999999999989,False
052EHC,052EHC_S1_readtext_001.wav,readtext_split,0.10095833333333348,False
052EHC,052EHC_S1_readtext_002.wav,readtext_split,0.6599999999999997,False
052EHC,052EHC_S1_readtext_003.wav,readtext_split,0.3400416666666666,False
052EHC,052EHC_S1_readtext_004.wav,readtext_split,0.41000000000000014,False
052EHC,052EHC_S1_readtext_005.wav,readtext_split,0.029958333333333087,False
052EHC,052EHC_S1_readtext_006.wav,readtext_split,0.32737499999999997,False
053EHC,053EHC_S1_readtext_001.wav,readtext_split,0.21404166666666669,False
053EHC,053EHC_S1_readtext_002.wav,readtext_split,0.14500000000000002,False
053EHC,053EHC_S1_readtext_003.wav,readtext_split,0.1699583333333332,False
053EHC,053EHC_S1_readtext_004.wav,readtext_split,0.18500000000000005,False
053EHC,053EHC_S1_readtext_005.wav,readtext_split,0.07499999999999996,False
053EHC,053EHC_S1_readtext_006.wav,readtext_split,0.2073750000000001,False
054EHC,054EHC_S1_readtext_001.wav,readtext_split,0.29404166666666653,False
054EHC,054EHC_S1_readtext_002.wav,readtext_split,1.070041666666667,False
054EHC,054EHC_S1_readtext_003.wav,readtext_split,1.8150416666666667,False
054EHC,054EHC_S1_readtext_004.wav,readtext_split,1.105291666666667,False
055EHC,055EHC_S1_readtext_001.wav,readtext_split,0.42404166666666665,False
055EHC,055EHC_S1_readtext_002.wav,readtext_split,1.065,False
055EHC,055EHC_S1_readtext_003.wav,readtext_split,0.3999999999999999,False
055EHC,055EHC_S1_readtext_004.wav,readtext_split,0.11499999999999999,False
055EHC,055EHC_S1_readtext_005.wav,readtext_split,0.011875000000000302,False
056EHC,056EHC_S1_readtext_001.wav,readtext_split,1.521,False
056EHC,056EHC_S1_readtext_002.wav,readtext_split,0.3849583333333335,False
056EHC,056EHC_S1_readtext_003.wav,readtext_split,0.9100416666666669,False
056EHC,056EHC_S1_readtext_004.wav,readtext_split,0.2749999999999999,False
056EHC,056EHC_S1_readtext_005.wav,readtext_split,0.10000000000000009,False
057EHC,057EHC_S1_readtext_001.wav,readtext_split,1.0940416666666657,False
057EHC,057EHC_S1_readtext_002.wav,readtext_split,0.41999999999999993,False
057EHC,057EHC_S1_readtext_003.wav,readtext_split,0.8142499999999999,False
058EHC,058EHC_S1_readtext_001.wav,readtext_split,0.08095833333333347,False
058EHC,058EHC_S1_readtext_002.wav,readtext_split,0.0050000000000003375,False
058EHC,058EHC_S1_readtext_003.wav,readtext_split,0.05500000000000016,False
058EHC,058EHC_S1_readtext_004.wav,readtext_split,0.2800416666666665,False
058EHC,058EHC_S1_readtext_005.wav,readtext_split,1.2400000000000002,False
058EHC,058EHC_S1_readtext_006.wav,readtext_split,0.6622916666666665,False
059EHC,059EHC_S1_readtext_001.wav,readtext_split,0.22904166666666637,False
059EHC,059EHC_S1_readtext_002.wav,readtext_split,0.1650416666666663,False
059EHC,059EHC_S1_readtext_003.wav,readtext_split,1.5700416666666666,False
059EHC,059EHC_S1_readtext_004.wav,readtext_split,0.21499999999999986,False
059EHC,059EHC_S1_readtext_005.wav,readtext_split,0.2001666666666666,False
060EHC,060EHC_S1_readtext_001.wav,readtext_split,3.629,True
060EHC,060EHC_S1_readtext_002.wav,readtext_split,0.4750416666666666,False
060EHC,060EHC_S1_readtext_003.wav,readtext_split,0.07499999999999996,False
060EHC,060EHC_S1_readtext_004.wav,readtext_split,0.04999999999999982,False
061EHC,061EHC_S1_readtext_001.wav,readtext_split,0.18904166666666655,False
061EHC,061EHC_S1_readtext_002.wav,readtext_split,1.0150000000000001,False
061EHC,061EHC_S1_readtext_003.wav,readtext_split,1.9899999999999998,False
061EHC,061EHC_S1_readtext_004.wav,readtext_split,0.11499999999999999,False
061EHC,061EHC_S1_readtext_005.wav,readtext_split,0.75,False
061EHC,061EHC_S1_readtext_006.wav,readtext_split,0.011958333333333293,False
062EHC,062EHC_S1_readtext_001.wav,readtext_split,0.14904166666666674,False
062EHC,062EHC_S1_readtext_002.wav,readtext_split,1.7550000000000003,False
062EHC,062EHC_S1_readtext_003.wav,readtext_split,0.6800416666666669,False
062EHC,062EHC_S1_readtext_004.wav,readtext_split,0.3400416666666666,False
062EHC,062EHC_S1_readtext_005.wav,readtext_split,0.2250000000000001,False
062EHC,062EHC_S1_readtext_006.wav,readtext_split,0.0,False
063EHC,063EHC_S1_readtext_001.wav,readtext_split,0.03095833333333342,False
063EHC,063EHC_S1_readtext_002.wav,readtext_split,0.5249999999999999,False
063EHC,063EHC_S1_readtext_003.wav,readtext_split,0.27004166666666674,False
063EHC,063EHC_S1_readtext_004.wav,readtext_split,0.7850000000000001,False
063EHC,063EHC_S1_readtext_005.wav,readtext_split,0.1299999999999999,False
063EHC,063EHC_S1_readtext_006.wav,readtext_split,0.08920833333333356,False
064EHC,064EHC_S1_readtext_001.wav,readtext_split,0.16595833333333343,False
064EHC,064EHC_S1_readtext_002.wav,readtext_split,1.0699999999999998,False
064EHC,064EHC_S1_readtext_003.wav,readtext_split,1.070041666666667,False
064EHC,064EHC_S1_readtext_004.wav,readtext_split,0.02499999999999991,False
064EHC,064EHC_S1_readtext_005.wav,readtext_split,0.2649999999999999,False
064EHC,064EHC_S1_readtext_006.wav,readtext_split,0.13675000000000015,False
065EHC,065EHC_S1_readtext_001.wav,readtext_split,0.17904166666666654,False
065EHC,065EHC_S1_readtext_002.wav,readtext_split,1.255,False
065EHC,065EHC_S1_readtext_003.wav,readtext_split,0.4150416666666663,False
065EHC,065EHC_S1_readtext_004.wav,readtext_split,0.8649999999999998,False
065EHC,065EHC_S1_readtext_005.wav,readtext_split,1.245,False
065EHC,065EHC_S1_readtext_006.wav,readtext_split,0.8685416666666663,False
066EHC,066EHC_S1_readtext_001.wav,readtext_split,0.2690416666666666,False
066EHC,066EHC_S1_readtext_002.wav,readtext_split,0.2799999999999998,False
066EHC,066EHC_S1_readtext_003.wav,readtext_split,0.8549583333333337,False
066EHC,066EHC_S1_readtext_004.wav,readtext_split,0.17004166666666665,False
066EHC,066EHC_S1_readtext_005.wav,readtext_split,0.47929166666666667,False
067EHC,067EHC_S1_readtext_001.wav,readtext_split,0.2959999999999998,False
067EHC,067EHC_S1_readtext_002.wav,readtext_split,0.004999999999999893,False
067EHC,067EHC_S1_readtext_003.wav,readtext_split,0.48499999999999943,False
067EHC,067EHC_S1_readtext_004.wav,readtext_split,0.7450000000000001,False
067EHC,067EHC_S1_readtext_005.wav,readtext_split,1.2300416666666667,False
067EHC,067EHC_S1_readtext_006.wav,readtext_split,0.2838333333333334,False
068EHC,068EHC_S1_readtext_001.wav,readtext_split,0.34095833333333325,False
